back,squat,0,0,-61,315,-883
back,squat,0,0,-6,376,-809
back,squat,0,0,-176,361,-909
back,squat,0,0,-217,436,-1196
back,squat,0,0,-216,434,-1023
back,squat,0,0,-292,453,-1148
back,squat,0,0,-323,452,-1255
back,squat,0,0,-379,460,-1220
back,squat,0,0,-392,419,-1213
back,squat,0,0,-464,282,-1170
back,squat,0,0,-765,87,-1073
back,squat,0,0,-1228,-77,-977
back,squat,0,0,-1614,-173,-928
back,squat,0,0,-1788,-236,-884
back,squat,0,0,-1816,-287,-833
back,squat,0,0,-1775,-349,-816
back,squat,0,0,-1697,-456,-784
back,squat,0,0,-1621,-523,-704
back,squat,0,0,-1533,-469,-658
back,squat,0,0,-1419,-395,-736
back,squat,0,0,-1308,-296,-866
back,squat,0,0,-1186,-132,-898
back,squat,0,0,-1105,9,-895
back,squat,0,0,-1032,111,-934
back,squat,0,0,-953,139,-914
back,squat,0,0,-879,122,-926
back,squat,0,0,-812,108,-920
back,squat,0,0,-718,122,-819
back,squat,0,0,-580,133,-728
back,squat,0,0,-494,142,-759
back,squat,0,0,-440,89,-748
back,squat,0,0,-382,67,-723
back,squat,0,0,-270,143,-685
back,squat,0,0,-197,253,-607
back,squat,0,0,-161,292,-614
back,squat,0,0,-81,248,-767
back,squat,0,0,13,250,-859
back,squat,0,0,105,299,-765
back,squat,0,0,152,384,-664
back,squat,0,0,144,368,-744
back,squat,0,0,214,352,-814
back,squat,0,0,224,322,-915
back,squat,0,0,239,245,-853
back,squat,0,0,240,218,-841
back,squat,0,0,283,245,-883
back,squat,0,0,337,290,-818
back,squat,0,0,453,316,-815
back,squat,0,0,625,353,-809
back,squat,0,0,780,399,-775
back,squat,0,0,884,402,-749
back,squat,0,0,978,394,-787
back,squat,0,0,1072,386,-927
back,squat,0,0,1120,313,-939
back,squat,0,0,1111,219,-773
back,squat,0,0,1093,198,-679
back,squat,0,0,1093,211,-761
back,squat,0,0,1075,179,-808
back,squat,0,0,1054,114,-762
back,squat,0,0,1048,113,-711
back,squat,0,0,1048,181,-744
back,squat,0,0,1071,193,-771
back,squat,0,0,1124,118,-661
back,squat,0,0,1195,85,-421
back,squat,0,0,1274,163,-292
back,squat,0,0,1292,252,-156
back,squat,0,0,1145,188,-735
back,squat,0,0,739,143,-1641
back,squat,0,0,205,455,-1683
back,squat,0,0,97,717,-1355
back,squat,0,0,392,336,-1176
back,squat,0,0,442,-104,-1045
back,squat,0,0,330,75,-477
back,squat,0,0,165,306,-151
back,squat,0,0,-1,262,-274
back,squat,0,0,106,202,-657
back,squat,0,0,195,179,-711
back,squat,0,0,91,256,-951
back,squat,0,0,104,298,-753
back,squat,0,0,87,343,-1147
back,squat,0,0,213,282,-997
back,squat,0,0,272,180,-836
back,squat,0,0,172,220,-967
back,squat,0,0,199,154,-816
back,squat,0,0,248,122,-635
back,squat,0,0,285,143,-328
back,squat,0,0,130,199,-301
back,squat,0,0,150,192,-93
back,squat,0,0,112,199,-1024
back,squat,0,0,-186,337,-1032
back,squat,0,0,22,375,-1034
back,squat,0,0,-190,233,-1230
back,squat,0,0,-215,286,-1022
back,squat,0,0,-109,280,-925
back,squat,0,0,-253,295,-1293
back,squat,0,0,-191,325,-1079
back,squat,0,0,-348,321,-1127
back,squat,0,0,-389,362,-1136
back,squat,0,0,-501,252,-1088
back,squat,0,0,-867,25,-1013
back,squat,0,0,-1222,-146,-915
back,squat,0,0,-1561,-360,-960
back,squat,0,0,-1750,-526,-926
back,squat,0,0,-1718,-578,-948
back,squat,0,0,-1620,-578,-989
back,squat,0,0,-1495,-582,-971
back,squat,0,0,-1384,-545,-854
back,squat,0,0,-1303,-463,-797
back,squat,0,0,-1243,-411,-834
back,squat,0,0,-1204,-339,-856
back,squat,0,0,-1133,-245,-871
back,squat,0,0,-1034,-151,-866
back,squat,0,0,-964,-84,-837
back,squat,0,0,-926,-55,-828
back,squat,0,0,-869,-13,-905
back,squat,0,0,-811,28,-889
back,squat,0,0,-740,32,-740
back,squat,0,0,-669,43,-641
back,squat,0,0,-644,60,-642
back,squat,0,0,-594,56,-683
back,squat,0,0,-475,83,-645
back,squat,0,0,-360,130,-553
back,squat,0,0,-294,153,-584
back,squat,0,0,-223,188,-668
back,squat,0,0,-127,276,-637
back,squat,0,0,-31,386,-679
back,squat,0,0,106,396,-766
back,squat,0,0,202,377,-839
back,squat,0,0,263,415,-896
back,squat,0,0,324,456,-914
back,squat,0,0,397,440,-972
back,squat,0,0,445,376,-976
back,squat,0,0,467,348,-922
back,squat,0,0,488,375,-820
back,squat,0,0,541,409,-798
back,squat,0,0,626,411,-784
back,squat,0,0,705,376,-791
back,squat,0,0,793,377,-855
back,squat,0,0,893,393,-927
back,squat,0,0,959,408,-914
back,squat,0,0,946,418,-791
back,squat,0,0,1000,472,-760
back,squat,0,0,1008,400,-712
back,squat,0,0,1024,299,-782
back,squat,0,0,1062,243,-921
back,squat,0,0,1049,225,-921
back,squat,0,0,1033,209,-832
back,squat,0,0,1025,215,-760
back,squat,0,0,1045,195,-808
back,squat,0,0,1062,192,-877
back,squat,0,0,1104,205,-755
back,squat,0,0,1190,234,-435
back,squat,0,0,1310,316,-260
back,squat,0,0,1237,280,-46
back,squat,0,0,846,101,-1309
back,squat,0,0,328,154,-1060
back,squat,0,0,150,352,-816
back,squat,0,0,442,338,-1256
back,squat,0,0,538,33,-1237
back,squat,0,0,352,9,-810
back,squat,0,0,111,248,-472
back,squat,0,0,-11,421,-584
back,squat,0,0,-32,349,-846
back,squat,0,0,33,221,-848
back,squat,0,0,147,139,-628
back,squat,0,0,92,95,-771
back,squat,0,0,96,134,-875
back,squat,0,0,212,168,-684
back,squat,0,0,202,241,-819
back,squat,0,0,223,299,-1063
back,squat,0,0,292,257,-995
back,squat,0,0,248,228,-770
back,squat,0,0,121,174,-569
back,squat,0,0,71,179,-411
back,squat,0,0,140,277,-596
back,squat,0,0,0,347,-1142
back,squat,0,0,-151,389,-975
back,squat,0,0,-99,361,-922
back,squat,0,0,-223,281,-955
back,squat,0,0,-208,302,-840
back,squat,0,0,-149,282,-897
back,squat,0,0,-229,258,-1052
back,squat,0,0,-218,322,-986
back,squat,0,0,-330,332,-986
back,squat,0,0,-413,316,-964
back,squat,0,0,-666,102,-983
back,squat,0,0,-1091,-119,-969
back,squat,0,0,-1406,-298,-921
back,squat,0,0,-1598,-454,-929
back,squat,0,0,-1662,-511,-938
back,squat,0,0,-1630,-502,-972
back,squat,0,0,-1581,-463,-1053
back,squat,0,0,-1479,-416,-959
back,squat,0,0,-1417,-384,-897
back,squat,0,0,-1323,-275,-919
back,squat,0,0,-1221,-249,-905
back,squat,0,0,-1127,-218,-837
back,squat,0,0,-1076,-180,-781
back,squat,0,0,-1058,-119,-897
back,squat,0,0,-972,-63,-891
back,squat,0,0,-912,-15,-888
back,squat,0,0,-831,5,-728
back,squat,0,0,-757,15,-676
back,squat,0,0,-680,73,-678
back,squat,0,0,-602,119,-773
back,squat,0,0,-512,140,-776
back,squat,0,0,-447,138,-644
back,squat,0,0,-403,165,-629
back,squat,0,0,-359,143,-729
back,squat,0,0,-279,117,-773
back,squat,0,0,-174,196,-676
back,squat,0,0,-90,296,-629
back,squat,0,0,-34,313,-726
back,squat,0,0,17,256,-846
back,squat,0,0,82,215,-874
back,squat,0,0,134,262,-806
back,squat,0,0,182,308,-790
back,squat,0,0,241,283,-837
back,squat,0,0,292,224,-860
back,squat,0,0,308,200,-806
back,squat,0,0,311,204,-718
back,squat,0,0,362,196,-723
back,squat,0,0,456,202,-798
back,squat,0,0,535,229,-817
back,squat,0,0,599,257,-729
back,squat,0,0,692,287,-669
back,squat,0,0,784,312,-756
back,squat,0,0,816,289,-837
back,squat,0,0,835,230,-832
back,squat,0,0,896,217,-755
back,squat,0,0,953,246,-780
back,squat,0,0,1004,258,-898
back,squat,0,0,1018,224,-932
back,squat,0,0,1039,170,-836
back,squat,0,0,1090,185,-737
back,squat,0,0,1071,219,-793
back,squat,0,0,1105,197,-889
back,squat,0,0,1112,229,-936
back,squat,0,0,1115,254,-864
back,squat,0,0,1149,157,-708
back,squat,0,0,1203,54,-472
back,squat,0,0,1244,152,-150
back,squat,0,0,1324,449,-293
back,squat,0,0,1176,232,-992
back,squat,0,0,648,-144,-1896
back,squat,0,0,221,400,-1306
back,squat,0,0,375,431,-923
back,squat,0,0,540,-134,-673
back,squat,0,0,384,-96,-809
back,squat,0,0,289,197,-596
back,squat,0,0,119,204,-324
back,squat,0,0,21,282,-459
back,squat,0,0,155,283,-635
back,squat,0,0,106,267,-944
back,squat,0,0,145,328,-1052
back,squat,0,0,129,363,-1064
back,squat,0,0,84,223,-714
back,squat,0,0,207,235,-676
back,squat,0,0,262,153,-1082
back,squat,0,0,286,62,-770
back,squat,0,0,280,72,-649
back,squat,0,0,183,72,-667
back,squat,0,0,146,156,-646
back,squat,0,0,24,198,-561
back,squat,0,0,16,221,-780
back,squat,0,0,-15,249,-918
back,squat,0,0,-76,319,-1022
back,squat,0,0,-15,424,-1210
back,squat,0,0,-110,439,-1226
back,squat,0,0,-208,404,-1188
back,squat,0,0,-187,331,-1177
back,squat,0,0,-223,285,-1093
back,squat,0,0,-219,338,-1070
back,squat,0,0,-249,353,-1081
back,squat,0,0,-357,341,-1006
back,squat,0,0,-532,223,-986
back,squat,0,0,-898,5,-947
back,squat,0,0,-1248,-108,-866
back,squat,0,0,-1465,-286,-857
back,squat,0,0,-1632,-497,-982
back,squat,0,0,-1702,-619,-1009
back,squat,0,0,-1671,-631,-958
back,squat,0,0,-1573,-578,-939
back,squat,0,0,-1466,-531,-808
back,squat,0,0,-1374,-417,-755
back,squat,0,0,-1294,-350,-783
back,squat,0,0,-1236,-287,-852
back,squat,0,0,-1162,-185,-880
back,squat,0,0,-1071,-90,-933
back,squat,0,0,-998,-39,-965
back,squat,0,0,-903,42,-933
back,squat,0,0,-803,62,-899
back,squat,0,0,-723,29,-830
back,squat,0,0,-622,-21,-784
back,squat,0,0,-543,74,-800
back,squat,0,0,-441,230,-800
back,squat,0,0,-339,286,-808
back,squat,0,0,-290,227,-861
back,squat,0,0,-273,112,-819
back,squat,0,0,-184,104,-517
back,squat,0,0,-112,247,-531
back,squat,0,0,1,327,-717
back,squat,0,0,98,275,-805
back,squat,0,0,179,177,-663
back,squat,0,0,244,297,-678
back,squat,0,0,294,404,-720
back,squat,0,0,341,374,-846
back,squat,0,0,382,312,-904
back,squat,0,0,398,255,-865
back,squat,0,0,423,257,-751
back,squat,0,0,482,281,-740
back,squat,0,0,574,288,-720
back,squat,0,0,655,304,-693
back,squat,0,0,716,312,-668
back,squat,0,0,810,322,-735
back,squat,0,0,928,318,-889
back,squat,0,0,1008,317,-960
back,squat,0,0,1036,316,-906
back,squat,0,0,1057,295,-821
back,squat,0,0,1072,251,-817
back,squat,0,0,1072,232,-904
back,squat,0,0,1064,252,-964
back,squat,0,0,1060,257,-961
back,squat,0,0,1057,266,-910
back,squat,0,0,1038,271,-859
back,squat,0,0,1027,245,-948
back,squat,0,0,1035,197,-940
back,squat,0,0,1078,99,-612
back,squat,0,0,1188,51,-317
back,squat,0,0,1298,152,-175
back,squat,0,0,1301,330,-92
back,squat,0,0,1059,182,-343
back,squat,0,0,606,10,-1860
back,squat,0,0,220,302,-1809
back,squat,0,0,219,501,-1346
back,squat,0,0,246,231,-936
back,squat,0,0,215,97,-257
back,squat,0,0,239,213,-148
back,squat,0,0,191,236,-396
back,squat,0,0,180,206,-988
back,squat,0,0,153,151,-810
back,squat,0,0,168,266,-1299
back,squat,0,0,248,207,-706
back,squat,0,0,149,201,-1241
back,squat,0,0,248,225,-642
back,squat,0,0,256,256,-720
back,squat,0,0,208,280,-1080
back,squat,0,0,200,179,-816
back,squat,0,0,147,153,-527
back,squat,0,0,219,189,-13
back,squat,0,0,202,199,-384
back,squat,0,0,143,157,-139
back,squat,0,0,73,54,-739
back,squat,0,0,-72,224,-852
back,squat,0,0,57,343,-1096
back,squat,0,0,-114,295,-1398
back,squat,0,0,-230,344,-1380
back,squat,0,0,-186,317,-1224
back,squat,0,0,-253,364,-1564
back,squat,0,0,-204,349,-1294
back,squat,0,0,-256,313,-1135
back,squat,0,0,-282,354,-1061
back,squat,0,0,-377,295,-989
back,squat,0,0,-755,177,-957
back,squat,0,0,-1239,39,-865
back,squat,0,0,-1579,-105,-865
back,squat,0,0,-1752,-256,-949
back,squat,0,0,-1809,-422,-1003
back,squat,0,0,-1744,-523,-1003
back,squat,0,0,-1632,-540,-863
back,squat,0,0,-1538,-503,-710
back,squat,0,0,-1420,-432,-740
back,squat,0,0,-1283,-354,-812
back,squat,0,0,-1164,-235,-842
back,squat,0,0,-1069,-73,-936
back,squat,0,0,-1000,56,-1019
back,squat,0,0,-936,128,-1030
back,squat,0,0,-867,149,-1016
back,squat,0,0,-803,147,-921
back,squat,0,0,-730,133,-854
back,squat,0,0,-662,86,-865
back,squat,0,0,-586,57,-741
back,squat,0,0,-522,45,-694
back,squat,0,0,-471,54,-696
back,squat,0,0,-412,56,-637
back,squat,0,0,-363,76,-705
back,squat,0,0,-313,66,-650
back,squat,0,0,-278,79,-736
back,squat,0,0,-221,119,-661
back,squat,0,0,-157,152,-650
back,squat,0,0,-88,154,-667
back,squat,0,0,-27,173,-697
back,squat,0,0,25,222,-774
back,squat,0,0,126,282,-833
back,squat,0,0,211,313,-844
back,squat,0,0,274,336,-912
back,squat,0,0,329,352,-927
back,squat,0,0,399,368,-865
back,squat,0,0,447,376,-833
back,squat,0,0,532,406,-840
back,squat,0,0,678,453,-810
back,squat,0,0,776,434,-961
back,squat,0,0,877,403,-976
back,squat,0,0,958,379,-899
back,squat,0,0,995,335,-929
back,squat,0,0,1000,341,-876
back,squat,0,0,993,292,-792
back,squat,0,0,1005,229,-738
back,squat,0,0,1027,204,-765
back,squat,0,0,1038,206,-818
back,squat,0,0,1040,190,-785
back,squat,0,0,1034,190,-716
back,squat,0,0,1026,209,-774
back,squat,0,0,1035,205,-905
back,squat,0,0,1072,132,-842
back,squat,0,0,1113,60,-565
back,squat,0,0,1207,89,-386
back,squat,0,0,1356,211,-275
back,squat,0,0,1331,203,-266
back,squat,0,0,947,134,-1405
back,squat,0,0,351,418,-2138
back,squat,0,0,135,751,-1471
back,squat,0,0,312,516,-840
back,squat,0,0,389,62,-535
back,squat,0,0,367,7,-355
back,squat,0,0,256,124,-481
back,squat,0,0,101,107,-597
back,squat,0,0,131,120,-550
back,squat,0,0,144,186,-515
back,squat,0,0,103,236,-643
back,squat,0,0,128,258,-1128
back,squat,0,0,86,255,-1310
back,squat,0,0,86,282,-837
back,squat,0,0,125,237,-765
back,squat,0,0,130,256,-916
back,squat,0,0,228,262,-943
back,squat,0,0,226,183,-666
back,squat,0,0,178,86,-495
back,squat,0,0,175,72,-632
back,squat,0,0,151,160,-908
back,squat,0,0,195,79,-484
back,squat,0,0,35,99,-333
back,squat,0,0,92,277,-1031
back,squat,0,0,-84,256,-1075
back,squat,0,0,-208,347,-949
back,squat,0,0,-214,382,-1129
back,squat,0,0,-325,346,-1152
back,squat,0,0,-232,416,-1136
back,squat,0,0,-400,392,-1280
back,squat,0,0,-400,345,-1109
back,squat,0,0,-468,169,-982
back,squat,0,0,-867,-26,-1036
back,squat,0,0,-1239,-120,-974
back,squat,0,0,-1479,-185,-947
back,squat,0,0,-1651,-297,-916
back,squat,0,0,-1699,-387,-898
back,squat,0,0,-1624,-467,-896
back,squat,0,0,-1478,-500,-870
back,squat,0,0,-1378,-491,-807
back,squat,0,0,-1298,-420,-780
back,squat,0,0,-1214,-321,-806
back,squat,0,0,-1151,-208,-898
back,squat,0,0,-1084,-67,-985
back,squat,0,0,-1008,54,-1008
back,squat,0,0,-935,120,-992
back,squat,0,0,-870,125,-931
back,squat,0,0,-787,130,-950
back,squat,0,0,-698,136,-917
back,squat,0,0,-650,122,-832
back,squat,0,0,-612,89,-781
back,squat,0,0,-565,59,-719
back,squat,0,0,-509,57,-684
back,squat,0,0,-468,60,-621
back,squat,0,0,-444,40,-560
back,squat,0,0,-401,43,-621
back,squat,0,0,-320,93,-736
back,squat,0,0,-222,167,-750
back,squat,0,0,-138,240,-740
back,squat,0,0,-77,256,-768
back,squat,0,0,-45,244,-760
back,squat,0,0,-14,281,-830
back,squat,0,0,68,320,-856
back,squat,0,0,162,346,-875
back,squat,0,0,231,387,-863
back,squat,0,0,280,425,-914
back,squat,0,0,335,393,-960
back,squat,0,0,386,344,-952
back,squat,0,0,425,324,-910
back,squat,0,0,477,343,-845
back,squat,0,0,575,371,-828
back,squat,0,0,652,379,-813
back,squat,0,0,731,351,-846
back,squat,0,0,851,341,-872
back,squat,0,0,931,328,-817
back,squat,0,0,956,391,-815
back,squat,0,0,1003,373,-723
back,squat,0,0,1041,327,-763
back,squat,0,0,1064,309,-824
back,squat,0,0,1064,215,-832
back,squat,0,0,1104,161,-856
back,squat,0,0,1096,144,-732
back,squat,0,0,1081,228,-789
back,squat,0,0,1102,225,-837
back,squat,0,0,1140,107,-628
back,squat,0,0,1208,67,-365
back,squat,0,0,1342,211,-301
back,squat,0,0,1442,266,-160
back,squat,0,0,1243,139,-23
back,squat,0,0,842,327,-1836
back,squat,0,0,277,852,-2358
back,squat,0,0,164,629,-1448
back,squat,0,0,337,-52,-880
back,squat,0,0,398,-187,-413
back,squat,0,0,348,-25,-131
back,squat,0,0,167,-52,-334
back,squat,0,0,118,-77,-508
back,squat,0,0,181,23,-604
back,squat,0,0,167,138,-711
back,squat,0,0,159,265,-955
back,squat,0,0,96,358,-1291
back,squat,0,0,53,426,-1099
back,squat,0,0,163,358,-936
back,squat,0,0,201,146,-802
back,squat,0,0,160,49,-620
back,squat,0,0,196,124,-668
back,squat,0,0,263,196,-690
back,squat,0,0,281,145,-626
back,squat,0,0,176,114,-766
back,squat,0,0,108,155,-851
back,squat,0,0,68,113,-551
back,squat,0,0,-56,138,-586
back,squat,0,0,-60,212,-920
back,squat,0,0,-180,209,-839
back,squat,0,0,-230,300,-896
back,squat,0,0,-182,353,-1068
back,squat,0,0,-218,350,-1018
back,squat,0,0,-226,378,-1157
back,squat,0,0,-344,362,-1165
back,squat,0,0,-358,357,-1078
back,squat,0,0,-494,248,-1059
back,squat,0,0,-912,-56,-981
back,squat,0,0,-1359,-188,-873
back,squat,0,0,-1698,-355,-928
back,squat,0,0,-1857,-529,-972
back,squat,0,0,-1907,-647,-954
back,squat,0,0,-1786,-640,-1032
back,squat,0,0,-1634,-632,-948
back,squat,0,0,-1546,-520,-886
back,squat,0,0,-1420,-355,-843
back,squat,0,0,-1288,-200,-936
back,squat,0,0,-1184,-72,-928
back,squat,0,0,-1114,13,-897
back,squat,0,0,-1013,54,-972
back,squat,0,0,-926,-4,-1103
back,squat,0,0,-869,94,-1068
back,squat,0,0,-764,111,-928
back,squat,0,0,-703,119,-891
back,squat,0,0,-669,134,-765
back,squat,0,0,-637,56,-564
back,squat,0,0,-560,27,-476
back,squat,0,0,-493,-1,-508
back,squat,0,0,-418,42,-458
back,squat,0,0,-370,92,-470
back,squat,0,0,-313,86,-509
back,squat,0,0,-233,109,-617
back,squat,0,0,-163,142,-628
back,squat,0,0,-95,130,-627
back,squat,0,0,2,136,-653
back,squat,0,0,60,277,-781
back,squat,0,0,116,367,-833
back,squat,0,0,154,333,-881
back,squat,0,0,229,188,-925
back,squat,0,0,293,104,-919
back,squat,0,0,304,130,-873
back,squat,0,0,333,169,-848
back,squat,0,0,412,216,-888
back,squat,0,0,514,271,-912
back,squat,0,0,609,337,-900
back,squat,0,0,691,395,-945
back,squat,0,0,780,381,-981
back,squat,0,0,859,363,-934
back,squat,0,0,925,374,-889
back,squat,0,0,1004,344,-823
back,squat,0,0,1040,330,-830
back,squat,0,0,1040,286,-894
back,squat,0,0,1040,243,-850
back,squat,0,0,1040,230,-780
back,squat,0,0,1044,201,-736
back,squat,0,0,1060,116,-778
back,squat,0,0,1070,45,-832
back,squat,0,0,1069,24,-835
back,squat,0,0,1089,109,-832
back,squat,0,0,1099,200,-744
back,squat,0,0,1121,191,-617
back,squat,0,0,1191,158,-320
back,squat,0,0,1271,320,-198
back,squat,0,0,1028,410,-773
back,squat,0,0,612,711,-2743
back,squat,0,0,14,1114,-1821
back,squat,0,0,140,821,-1136
back,squat,0,0,520,-59,-592
back,squat,0,0,472,-325,-632
back,squat,0,0,433,-64,-329
back,squat,0,0,287,-132,-366
back,squat,0,0,124,-218,-212
back,squat,0,0,287,-42,-550
back,squat,0,0,225,126,-505
back,squat,0,0,7,423,-1362
back,squat,0,0,24,546,-840
back,squat,0,0,-15,540,-1108
back,squat,0,0,132,425,-852
back,squat,0,0,219,286,-770
back,squat,0,0,170,231,-1220
back,squat,0,0,249,194,-1189
back,squat,0,0,262,60,-1048
back,squat,0,0,256,-13,-541
back,squat,0,0,195,21,-552
back,squat,0,0,141,116,-635
back,squat,0,0,144,210,-763
back,squat,0,0,19,255,-674
back,squat,0,0,8,304,-757
back,squat,0,0,-52,295,-984
back,squat,0,0,-157,295,-930
back,squat,0,0,-148,366,-944
back,squat,0,0,-163,417,-1131
back,squat,0,0,-171,432,-1224
back,squat,0,0,-240,396,-1204
back,squat,0,0,-355,367,-1149
back,squat,0,0,-417,358,-1068
back,squat,0,0,-588,212,-980
back,squat,0,0,-953,-34,-927
back,squat,0,0,-1398,-207,-853
back,squat,0,0,-1660,-282,-810
back,squat,0,0,-1692,-338,-893
back,squat,0,0,-1677,-411,-963
back,squat,0,0,-1644,-467,-1036
back,squat,0,0,-1518,-484,-1083
back,squat,0,0,-1420,-496,-1016
back,squat,0,0,-1343,-426,-1027
back,squat,0,0,-1256,-305,-1060
back,squat,0,0,-1186,-159,-1067
back,squat,0,0,-1094,-56,-1036
back,squat,0,0,-1020,26,-976
back,squat,0,0,-991,100,-896
back,squat,0,0,-933,81,-849
back,squat,0,0,-864,91,-803
back,squat,0,0,-803,109,-757
back,squat,0,0,-753,76,-667
back,squat,0,0,-675,41,-683
back,squat,0,0,-596,52,-516
back,squat,0,0,-526,122,-585
back,squat,0,0,-448,176,-608
back,squat,0,0,-376,216,-744
back,squat,0,0,-236,232,-791
back,squat,0,0,-110,285,-670
back,squat,0,0,-59,348,-739
back,squat,0,0,10,374,-795
back,squat,0,0,66,376,-700
back,squat,0,0,93,334,-653
back,squat,0,0,151,287,-744
back,squat,0,0,220,253,-800
back,squat,0,0,297,274,-886
back,squat,0,0,376,299,-860
back,squat,0,0,404,304,-792
back,squat,0,0,426,298,-770
back,squat,0,0,508,308,-744
back,squat,0,0,651,346,-828
back,squat,0,0,774,338,-970
back,squat,0,0,813,241,-875
back,squat,0,0,869,268,-745
back,squat,0,0,921,268,-753
back,squat,0,0,1000,248,-830
back,squat,0,0,1069,234,-797
back,squat,0,0,1093,256,-673
back,squat,0,0,1105,293,-656
back,squat,0,0,1134,265,-787
back,squat,0,0,1127,178,-889
back,squat,0,0,1128,88,-848
back,squat,0,0,1148,106,-777
back,squat,0,0,1137,212,-778
back,squat,0,0,1135,215,-680
back,squat,0,0,1174,176,-457
back,squat,0,0,1235,231,-219
back,squat,0,0,1243,200,41
back,squat,0,0,1066,177,-263
back,squat,0,0,660,559,-1620
back,squat,0,0,332,1094,-2744
back,squat,0,0,369,976,-2078
back,squat,0,0,556,129,-1184
back,squat,0,0,422,-314,-545
back,squat,0,0,284,-10,-504
back,squat,0,0,204,211,-491
back,squat,0,0,177,7,-371
back,squat,0,0,317,-163,-197
back,squat,0,0,227,-15,-723
back,squat,0,0,194,292,-674
back,squat,0,0,146,397,-937
back,squat,0,0,64,323,-533
back,squat,0,0,199,347,-1244
back,squat,0,0,190,292,-1235
back,squat,0,0,169,225,-633
back,squat,0,0,191,79,-812
back,squat,0,0,152,41,-675
back,squat,0,0,200,127,-1005
back,squat,0,0,76,27,-643
back,squat,0,0,156,62,-693
back,squat,0,0,93,42,-569
back,squat,0,0,-14,142,-1092
back,squat,0,0,126,238,-901
back,squat,0,0,-121,227,-935
back,squat,0,0,-160,333,-1374
back,squat,0,0,-180,332,-1135
back,squat,0,0,-269,295,-1157
back,squat,0,0,-244,307,-1087
back,squat,0,0,-313,287,-959
back,squat,0,0,-276,280,-994
back,squat,0,0,-368,174,-987
back,squat,0,0,-711,-47,-902
back,squat,0,0,-1133,-259,-749
back,squat,0,0,-1513,-455,-766
back,squat,0,0,-1800,-662,-826
back,squat,0,0,-1924,-818,-906
back,squat,0,0,-1835,-844,-969
back,squat,0,0,-1677,-803,-951
back,squat,0,0,-1523,-691,-886
back,squat,0,0,-1380,-526,-919
back,squat,0,0,-1260,-349,-981
back,squat,0,0,-1162,-164,-992
back,squat,0,0,-1072,-36,-1008
back,squat,0,0,-970,23,-1005
back,squat,0,0,-860,59,-951
back,squat,0,0,-768,100,-923
back,squat,0,0,-691,163,-923
back,squat,0,0,-634,197,-878
back,squat,0,0,-615,183,-809
back,squat,0,0,-588,153,-760
back,squat,0,0,-546,112,-765
back,squat,0,0,-470,90,-727
back,squat,0,0,-378,129,-641
back,squat,0,0,-319,166,-666
back,squat,0,0,-279,162,-657
back,squat,0,0,-208,168,-720
back,squat,0,0,-116,177,-696
back,squat,0,0,-23,213,-719
back,squat,0,0,81,232,-826
back,squat,0,0,127,225,-904
